42,0,1536,2235.702613348366,0.20223349415903374,6936.317639090992,40,0,1536
66,0,8,12218.60863070591,0.9230273089378447,959.6864994855158,64,0,8
66,0,16,5449.708306999154,0.4307510023011562,528.744506031726,64,0,16
64,0,32,3854.053706905237,0.3181448465002427,492.5193610124546,64,0,32
65,0,40,3879.146466406344,0.316692398440929,555.6630033047426,64,0,40
65,0,64,6652.354563903634,0.5223086966244839,1172.3834061137109,64,0,64
66,0,80,2804.3991302106538,0.23706937691815744,638.8922367695327,64,0,80
65,0,96,6693.49232968244,0.5250572420593747,1544.6806366230776,64,0,96
64,0,108,5119.200027774064,0.41136194448672375,1313.3825130448263,64,0,108
64,0,128,5754.4867733205065,0.45688171968276264,1658.3798370194672,64,0,128
65,0,160,4642.92437663063,0.37684498377264997,1636.0836790852363,64,0,160
66,0,256,4760.643166758596,0.3857480035340799,2484.1220434759334,64,0,256
64,0,512,1426.0917300457909,0.14183074552943897,1747.6617020768313,64,0,512
66,0,768,1040.477002862245,0.11527477167031286,2076.0783296889326,64,0,768
66,0,1024,1158.3147148781259,0.12336757785175252,2930.407303815884,64,0,1024
64,0,1536,6185.511503707862,0.4899602326247377,16738.801355635605,64,0,1536
81,0,8,7099.890889686873,0.5497275562600584,685.5469522117879,80,0,8
81,0,16,3727.7954874582274,0.3038616864436911,439.55976167617393,80,0,16
81,0,32,3477.1150581445704,0.2910946720355366,516.2986701963741,80,0,32
81,0,40,4898.146562613866,0.3954212642166543,765.158729963763,80,0,40
82,0,64,6313.920402618714,0.4977222214290335,1228.6804768831523,80,0,64
81,0,80,3451.74703307932,0.28580234132413035,817.7776095098427,80,0,80
80,0,96,2679.503537706846,0.23281308546582707,741.0220438089602,80,0,96
81,0,108,4450.198441970729,0.35864711740360034,1240.833757192208,80,0,108
81,0,128,4138.418694346764,0.33919043262121806,1312.6999256238653,80,0,128
81,0,160,2456.7952893909064,0.21723705197330023,1000.0815255123915,80,0,160
80,0,256,2157.264958556692,0.1960704769436878,1314.173751802754,80,0,256
81,0,512,1563.5601427179759,0.15326674634296986,1900.9760600634374,80,0,512
80,0,768,1298.3161079995068,0.13397896068048995,2427.482269304969,80,0,768
81,0,1024,2069.421374293104,0.19028391602286499,4486.674465199372,80,0,1024
81,0,1536,623.0311089380089,0.08487611426412814,3036.663940382182,80,0,1536
96,0,8,10348.986462523657,0.7882856130214573,1129.9354029324413,96,0,8
97,0,16,4999.1003715407605,0.3983939083494733,653.2905889061059,96,0,16
96,0,32,13340.146315582817,1.0107161336702872,1962.7726012340606,96,0,32
97,0,40,4148.098962743821,0.3361999281164602,732.5261566410884,96,0,40
98,0,64,3203.8805289580714,0.2717977736601262,733.4726966615374,96,0,64
96,0,80,6375.576216866712,0.5014419210294497,1506.7244628432095,96,0,80
96,0,96,1746.2959577706633,0.16577260951284511,565.6137455532479,96,0,96
96,0,108,2741.4680690002815,0.2364410664580903,868.3361688642065,96,0,108
97,0,128,3048.9517412796463,0.26083002086928336,1066.0209792607304,96,0,128
96,0,160,13256.510119961491,1.0045998238440497,4729.688787613522,96,0,160
97,0,256,2707.559864719748,0.23623046713931714,1629.5612440170928,96,0,256
96,0,512,5220.1197877431505,0.4193209159237972,5196.202946497085,96,0,512
98,0,768,1820.2069345599652,0.17201399980246054,3135.9965810501553,96,0,768
97,0,1024,343.67497837738483,0.06446510557728173,1600.3574252751318,96,0,1024
97,0,1536,614.6196100772779,0.08427115474887473,3034.133281746485,96,0,1536
108,0,8,10200.10383641851,0.7774341096610238,1236.9718927311333,108,0,8
108,0,16,7137.121670091968,0.5564278099750403,983.1302602130194,108,0,16
110,0,32,2414.3070395468685,0.21240705956756673,464.2702686910966,108,0,32
109,0,40,3278.871422019575,0.2733113472244734,642.3842060577974,108,0,40
109,0,64,2021.346446787109,0.1850131602944877,532.6867240587715,108,0,64
109,0,80,1603.401806231404,0.15475295892093088,502.9876678780466,108,0,80
109,0,96,4610.713994994936,0.3728546566769118,1320.1054422208838,108,0,96
108,0,108,1995.3742247199457,0.18391256667674122,703.8654897440492,108,0,108
108,0,128,1640.8721227408123,0.15723365121381438,677.9385128665203,108,0,128
108,0,160,768.0417590396805,0.09282029628785414,482.4627270213273,108,0,160
110,0,256,13723.581439848387,1.0386310772962632,7232.772023503886,108,0,256
108,0,512,777.0046396961959,0.09570762895362461,1244.995794903987,108,0,512
108,0,768,381.09605296533164,0.06689513088156887,1280.5265683303508,108,0,768
108,0,1024,675.7426645432929,0.08876449961269776,2176.7571837547357,108,0,1024
110,0,1536,415.1037993389423,0.06973076195611133,2548.203788549443,108,0,1536
129,0,8,10396.474886367541,0.7914140135491846,1477.5596755649185,128,0,8
130,0,16,10184.698203490661,0.7757015463287856,1594.4577143960748,128,0,16
129,0,32,4887.5186168412865,0.39062801935002384,943.6702848094732,128,0,32
129,0,40,3182.437375612789,0.2662207139380661,697.8596958005595,128,0,40
130,0,64,2027.7590626442825,0.18539663058743205,586.107060261348,128,0,64
130,0,80,2646.9436947789654,0.23074589973732554,805.6028078268256,128,0,80
128,0,96,1321.8329463926152,0.13362691777939412,521.371924656912,128,0,96
129,0,108,1533.7152530950875,0.14991057875729347,620.9822624924403,128,0,108
130,0,128,1634.8087433536834,0.15773954283944439,722.5384979345055,128,0,128
130,0,160,1117.253477262936,0.11905859314795432,641.2987707867476,128,0,160
129,0,256,854.0552962026718,0.10129181107269468,760.325514384377,128,0,256
129,0,512,1766.725477936263,0.16788684463247458,2186.775450763842,128,0,512
129,0,768,947.9662074017626,0.10859263697914508,2051.1068236809156,128,0,768
130,0,1024,1087.18614386485,0.11875309139998327,2913.8454565054344,128,0,1024
128,0,1536,499.21009374795904,0.07586095834160818,2778.0214564837306,128,0,1536
160,0,8,10199.403836418509,0.7774341096610238,1767.2624411419088,160,0,8
161,0,16,3234.52759663994,0.268337729195427,679.1800490893031,160,0,16
161,0,32,6094.15119485895,0.4818500826646258,1353.4829921427588,160,0,32
161,0,40,2177.7610986991804,0.1930391945719048,596.4470359151295,160,0,40
162,0,64,1612.9055413970823,0.15551949543807753,560.4552101178343,160,0,64
160,0,80,1263.2066159240019,0.1288110596454463,515.0731178243241,160,0,80
161,0,96,4847.3297512235995,0.3900273852612757,1647.57514620064,160,0,96
161,0,108,1602.083159286171,0.15489366229891763,707.4314487160118,160,0,108
160,0,128,3460.0862469677904,0.28984679394029045,1427.7067727115182,160,0,128
161,0,160,1226.7017689794075,0.12753350265556754,735.6533957406514,160,0,160
160,0,256,1456.9484265358474,0.143804328669099,1135.8012111680607,160,0,256
161,0,512,687.5849686474951,0.08787700572939802,1228.599270583788,160,0,512
161,0,768,220.08825367630254,0.05536785507101722,1111.4291618406626,160,0,768
160,0,1024,1502.5553202910924,0.14898262320947617,3690.778885787421,160,0,1024
162,0,1536,238.69831548173306,0.056867777652872153,2146.5644686439473,160,0,1536
257,0,8,4170.884387430566,0.3362405942459426,1217.7947448049154,256,0,8
257,0,16,4760.853474917429,0.3807368958667451,1435.576995544277,256,0,16
257,0,32,3287.9520359738153,0.276126055290449,1138.6083534684649,256,0,32
258,0,40,1927.7074523557321,0.1781244758044673,774.3210495716393,256,0,40
256,0,64,1257.0252831512514,0.12917117727163463,635.1851812947568,256,0,64
258,0,80,1179.6760595754224,0.12359287639112268,656.7004659833308,256,0,80
257,0,96,1406.1851412834835,0.14015145338111218,788.6759609305658,256,0,96
258,0,108,1926.4048730418358,0.17810926863522433,1043.0683585832057,256,0,108
256,0,128,2067.824995856092,0.1875566838109162,1180.0086381671035,256,0,128
257,0,160,2052.443406916803,0.18847910310639882,1308.6861053793402,256,0,160
257,0,256,877.00208414643,0.10334425223913926,950.8775306392033,256,0,256
257,0,512,276.0381881041942,0.05954028175361871,915.33336771949,256,0,512
256,0,768,196.01654521549165,0.05286380589467305,1150.226218579825,256,0,768
258,0,1024,947.370139557551,0.10855416721423004,2859.43685989305,256,0,1024
258,0,1536,793.1303120043276,0.09733191353531485,3691.888202165602,256,0,1536
513,0,8,5615.862953791191,0.4416435717449276,3089.491083466015,512,0,8
513,0,16,4689.749529208053,0.3782870775346387,2695.4800351001168,512,0,16
513,0,32,1294.6391332435564,0.1286670361160749,1012.9372352697801,512,0,32
513,0,40,1261.5648110973689,0.1262715195000294,1018.5862124721103,512,0,40
513,0,64,675.6306821170338,0.08680063581147096,745.9463018793041,512,0,64
513,0,80,1270.8137221412971,0.12707081128151151,1140.8845682191677,512,0,80
514,0,96,620.311703077705,0.08209460267968695,775.9284168924972,512,0,96
514,0,108,537.1533290915058,0.07756254990603828,744.4311093712593,512,0,108
512,0,128,364.8850193103448,0.06349387368329326,660.0671207655479,512,0,128
513,0,160,587.4841899196467,0.08054891836152685,872.9987936225936,512,0,160
513,0,256,770.7770981663468,0.09455835251895854,1213.9145055661777,512,0,256
513,0,512,215.6713282740152,0.05522036663120992,1049.469920001624,512,0,512
513,0,768,118.81107024033031,0.04789674715247004,1213.1374432446053,512,0,768
512,0,1024,61.61040338506696,0.041523970019470134,1318.082405507734,512,0,1024
514,0,1536,57.73645829980784,0.033039249866657884,1477.8336287041461,512,0,1536
770,0,8,6515.135314691086,0.5085685637185392,5263.460877572256,768,0,8
768,0,16,3924.845095828563,0.3233555891331383,3395.443759909753,768,0,16
768,0,32,2996.2532557735503,0.2564973981642383,2788.7745247438625,768,0,32
769,0,40,848.9240130527844,0.09833885853218748,1143.120550520144,768,0,40
769,0,64,719.8154531475129,0.0901660895987079,1090.8861304910038,768,0,64
769,0,80,339.8573364737035,0.06149674455641315,800.3929506003001,768,0,80
768,0,96,912.64546213155,0.10419066973530455,1324.6740527040024,768,0,96
768,0,108,538.0078030612258,0.07367968940846577,1017.9859134317018,768,0,108
768,0,128,209.54839836285066,0.0529936289563903,749.5338770975512,768,0,128
770,0,160,489.5878312606246,0.07496722207496657,1065.4958336583065,768,0,160
770,0,256,320.7001609923716,0.062232921478108785,1038.815761645904,768,0,256
770,0,512,65.54990859627834,0.04199558399536863,981.4323022537222,768,0,512
769,0,768,213.63606508565533,0.0550987355561875,1569.8927067813254,768,0,768
768,0,1024,109.43692864342052,0.0475013446339409,1652.7042689677123,768,0,1024
770,0,1536,57.670690194039736,0.030376192618430456,1486.6908239611919,768,0,1536
1026,0,8,3712.608828298017,0.30325528042643574,4232.969318602113,1024,0,8
1025,0,16,1952.1006227574244,0.17633967508159795,2534.5478418075704,1024,0,16
1025,0,32,761.431610957085,0.08848775500825301,1386.1945392586044,1024,0,32
1025,0,40,893.4817457767781,0.09944330774196886,1539.3648238553646,1024,0,40
1024,0,64,378.7451885177013,0.06494240343554226,1044.690864330716,1024,0,64
1025,0,80,309.34003805381565,0.059277691669237687,994.2622938298414,1024,0,80
1024,0,96,954.3834215946556,0.107840696034674,1737.0407445589342,1024,0,96
1025,0,108,154.73701382963964,0.04813909083339164,858.3288619611678,1024,0,108
1025,0,128,221.09987429389798,0.053859670442306336,959.5281897679126,1024,0,128
1026,0,160,501.5992357845578,0.07516571391637977,1343.583867911899,1024,0,160
1026,0,256,603.8879036959484,0.08323510659364143,1649.4066872570288,1024,0,256
1024,0,512,81.05629399105706,0.03181861771266478,915.7745989503564,1024,0,512
1026,0,768,61.90224123118794,0.029423527836203594,1011.3612083171823,1024,0,768
1026,0,1024,61.5888355427148,0.040218967596630094,1578.42394308749,1024,0,1024
1026,0,1536,57.6589732886643,0.024588001901165897,1333.304465426478,1024,0,1536
1537,0,8,1796.503209053909,0.16322266159915447,3508.826859629564,1536,0,8
1537,0,16,2096.1970511612526,0.1868632902153582,3981.4142699597955,1536,0,16
1537,0,32,2341.4631427079757,0.20856498364173073,4417.325933099798,1536,0,32
1537,0,40,759.0802721886264,0.0920471121152384,2058.025054391411,1536,0,40
1538,0,64,309.1680299544962,0.06010567823213464,1411.7763206473408,1536,0,64
1536,0,80,517.0105707684047,0.07209508964761895,1760.4086595310057,1536,0,80
1538,0,96,1095.1682677909441,0.11760970197530793,2717.2793924569814,1536,0,96
1538,0,108,113.68203013888706,0.04595808808122462,1157.4177972779075,1536,0,108
1537,0,128,274.9450009351908,0.057793166268656174,1445.535522489515,1536,0,128
1537,0,160,193.80740504415223,0.05190219030637006,1351.2807054421037,1536,0,160
1537,0,256,172.11350894629777,0.050868504317746685,1430.4775399468294,1536,0,256
1536,0,512,73.59401646471295,0.02877860433225009,1055.2936748922934,1536,0,512
1537,0,768,58.023127823544826,0.024722259689355913,1054.5242401382152,1536,0,768
1537,0,1024,57.70972213507168,0.024198188974866086,1190.9026905187297,1536,0,1024
1538,0,1536,57.670690194039736,0.018126396029335304,1182.2483156867747,1536,0,1536
2048,0,8,2550.2082203726295,0.2185426840481772,6132.685354167196,2048,0,8
2049,0,16,4616.32116808492,0.37077680895862053,10225.206631052328,2048,0,16
2049,0,32,763.4533567569838,0.09264775586750555,2706.86394916964,2048,0,32
2049,0,40,676.4616300105231,0.08686934673371036,2550.1575931560233,2048,0,40
2048,0,64,337.7123570761845,0.06332608001105527,1907.7653714453077,2048,0,64
2049,0,80,839.7223210944203,0.09567054349251784,2966.5478426150526,2048,0,80
2049,0,96,76.87806398665882,0.03756341747489439,1235.1730036684946,2048,0,96
2050,0,108,163.3691707191996,0.04640629947188255,1607.1295969948055,2048,0,108
2049,0,128,117.52038122494469,0.04631538470898908,1532.4082781821144,2048,0,128
2048,0,160,74.73717919108793,0.03192961759077876,1120.43621953324,2048,0,160
2049,0,256,168.08716855624982,0.05171087780366541,1794.4308460867292,2048,0,256
2049,0,512,57.67256672966627,0.029898509288720107,1280.7282365200213,2048,0,512
2050,0,768,58.13541971543671,0.02211977135315288,1135.2335485248664,2048,0,768
2049,0,1024,57.995939550304264,0.016152621296214455,989.6606136075414,2048,0,1024
2049,0,1536,57.65192483777438,0.013649348932728397,1063.340815679905,2048,0,1536
